0,1,2,3,4,5,6
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:18
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:18
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:18
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:18
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:18
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:18
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:18
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:19
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:19
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:19
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:19
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:19
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:19
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:19
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:19
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:19
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:19
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:19
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:19
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:19
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:20
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:20
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:20
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:20
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:20
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:20
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:20
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:20
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:20
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:20
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:20
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:20
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:20
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:20
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:21
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:21
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:21
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:21
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:21
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:21
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:21
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:21
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:21
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:21
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:21
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:21
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:21
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:22
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:22
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:22
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:22
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:22
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:22
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:22
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:22
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:22
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:22
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:22
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:22
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:22
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:22
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:23
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:23
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:23
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:23
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:23
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:23
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:23
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:23
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:23
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:23
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:23
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:23
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:23
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:24
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:24
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:24
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:24
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:24
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:24
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:24
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:24
0.0,0.0,-0.01,0.01,0.0,0.0,2021-04-07_15:58:24
0.0,0.0,0.01,-0.01,0.0,0.0,2021-04-07_15:58:24
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:24
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:24
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:24
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:25
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:25
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:25
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:25
0.0,0.0,-0.01,0.01,0.0,0.0,2021-04-07_15:58:25
0.0,0.0,0.01,-0.01,0.0,0.0,2021-04-07_15:58:25
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:25
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:25
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:25
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:25
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:25
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:25
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:25
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:25
0.0,0.0,-0.01,0.01,0.0,0.0,2021-04-07_15:58:26
0.0,0.0,0.01,-0.01,0.0,0.0,2021-04-07_15:58:26
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:26
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:26
0.0,0.0,-0.01,0.01,0.0,0.0,2021-04-07_15:58:26
0.0,0.0,0.01,-0.01,0.0,0.0,2021-04-07_15:58:26
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:26
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:26
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:26
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:26
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:26
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:26
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:26
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:27
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:27
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:27
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:27
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:27
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:27
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:27
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:27
